Frequency,Channel B
205.03997803,-88.16252000
205.13534546,-94.16558000
205.23071289,-88.90707000
205.32608032,-90.63298000
205.42144775,-100.36820000
205.51681519,-94.25467000
205.61218262,-103.22460000
205.70755005,-91.79916000
205.80291748,-89.05399000
205.89828491,-91.87822000
205.99365234,-89.12997000
206.08901978,-86.42674000
206.18438721,-86.15041000
206.27975464,-86.19365000
206.37512207,-84.78031000
206.47048950,-83.57231000
206.56585693,-87.87177000
206.66122437,-93.64326000
206.75659180,-85.32708000
206.85195923,-87.16258000
206.94732666,-93.18166000
207.04269409,-90.11333000
207.13806152,-86.52280000
207.23342896,-87.07154000
207.32879639,-90.28445000
207.42416382,-88.23904000
207.51953125,-87.41409000
207.61489868,-90.82912000
207.71026611,-95.96481000
207.80563354,-89.33316000
207.90100098,-84.94965000
207.99636841,-83.43854000
208.09173584,-82.69367000
208.18710327,-82.20100000
208.28247070,-85.75340000
208.37783813,-95.89142000
208.47320557,-95.41805000
208.56857300,-91.50512000
208.66394043,-91.59984000
208.75930786,-96.62787000
208.85467529,-90.86989000
208.95004272,-89.18784000
209.04541016,-87.37169000
209.14077759,-85.82101000
209.23614502,-85.13084000
209.33151245,-89.02956000
209.42687988,-107.94910000
209.52224731,-100.01910000
209.61761475,-88.97467000
209.71298218,-83.17744000
209.80834961,-86.79727000
209.90371704,-89.24506000
209.99908447,-85.91713000
210.09445190,-90.30865000
210.18981934,-91.40448000
210.28518677,-89.75345000
210.38055420,-97.11086000
210.47592163,-104.66190000
210.57128906,-91.03925000
210.66665649,-88.78168000
210.76202393,-88.96231000
210.85739136,-87.13400000
210.95275879,-92.10994000
211.04812622,-99.21729000
211.14349365,-95.69513000
211.23886108,-110.39810000
211.33422852,-93.45931000
211.42959595,-89.13330000
211.52496338,-85.10101000
211.62033081,-82.94209000
211.71569824,-86.51498000
211.81106567,-103.39820000
211.90643311,-93.53843000
212.00180054,-90.92329000
212.09716797,-97.35078000
212.19253540,-91.06773000
212.28790283,-88.70873000
212.38327026,-96.36765000
212.47863770,-116.96650000
212.57400513,-89.74892000
212.66937256,-85.93761000
212.76473999,-84.28687000
212.86010742,-84.78878000
212.95547485,-91.39182000
213.05084229,-97.71362000
213.14620972,-91.40343000
213.24157715,-85.81635000
213.33694458,-84.18896000
213.43231201,-87.21190000
213.52767944,-93.40881000
213.62304688,-94.27016000
213.71841431,-93.36613000
213.81378174,-92.54538000
213.90914917,-87.49010000
214.00451660,-84.84722000
214.09988403,-86.09107000
214.19525146,-91.47018000
214.29061890,-107.50710000
214.38598633,-92.39769000
214.48135376,-85.35168000
214.57672119,-86.76736000
214.67208862,-90.14827000
214.76745605,-87.81517000
214.86282349,-86.55196000
214.95819092,-90.09476000
215.05355835,-93.71336000
215.14892578,-96.85400000
215.24429321,-98.51852000
215.33966064,-88.03185000
215.43502808,-90.44685000
215.53039551,-93.53237000
215.62576294,-89.70244000
215.72113037,-88.97748000
215.81649780,-88.82706000
215.91186523,-98.25313000
216.00723267,-93.20606000
216.10260010,-107.03340000
216.19796753,-90.28790000
216.29333496,-91.22345000
216.38870239,-94.33586000
216.48406982,-91.78355000
216.57943726,-101.36220000
216.67480469,-91.88948000
216.77017212,-90.93788000
216.86553955,-106.88320000
216.96090698,-90.34715000
217.05627441,-86.50629000
217.15164185,-90.09930000
217.24700928,-98.58015000
217.34237671,-95.84824000
217.43774414,-91.98801000
217.53311157,-96.77842000
217.62847900,-103.45660000
217.72384644,-96.21108000
217.81921387,-94.53529000
217.91458130,-92.98636000
218.00994873,-89.41051000
218.10531616,-91.95823000
218.20068359,-88.49476000
218.29605103,-84.10722000
218.39141846,-86.75963000
218.48678589,-86.05076000
218.58215332,-88.89637000
218.67752075,-88.42872000
218.77288818,-86.70210000
218.86825562,-89.49831000
218.96362305,-92.74047000
219.05899048,-95.69910000
219.15435791,-95.37197000
219.24972534,-98.81074000
219.34509277,-94.08135000
219.44046021,-88.87007000
219.53582764,-86.23672000
219.63119507,-89.16959000
219.72656250,-98.01062000
219.82192993,-93.29224000
219.91729736,-90.49695000
220.01266479,-90.96793000
220.10803223,-91.84789000
220.20339966,-97.49489000
220.29876709,-107.28430000
220.39413452,-98.53321000
220.48950195,-88.84163000
220.58486938,-89.09097000
220.68023682,-90.90553000
220.77560425,-88.18378000
220.87097168,-85.30343000
220.96633911,-83.22456000
221.06170654,-81.89071000
221.15707397,-84.03202000
221.25244141,-93.31125000
221.34780884,-91.46264000
221.44317627,-89.34040000
221.53854370,-86.77842000
221.63391113,-82.43725000
221.72927856,-85.03961000
221.82464600,-93.15803000
221.92001343,-91.41209000
222.01538086,-87.50296000
222.11074829,-91.30174000
222.20611572,-94.75739000
222.30148315,-86.25927000
222.39685059,-84.51283000
222.49221802,-87.99745000
222.58758545,-92.14981000
222.68295288,-88.28434000
222.77832031,-83.80420000
222.87368774,-84.51496000
222.96905518,-88.11223000
223.06442261,-95.04523000
223.15979004,-89.50443000
223.25515747,-87.32605000
223.35052490,-85.38495000
223.44589233,-84.74330000
223.54125977,-89.60341000
223.63662720,-88.35268000
223.73199463,-86.90347000
223.82736206,-91.37262000
223.92272949,-89.61462000
224.01809692,-95.11913000
224.11346436,-90.68726000
224.20883179,-90.65225000
224.30419922,-94.12386000
224.39956665,-85.34126000
224.49493408,-84.67004000
224.59030151,-83.43375000
224.68566895,-83.42468000
224.78103638,-88.56340000
224.87640381,-100.72530000
224.97177124,-103.19410000
225.06713867,-97.54436000
225.16250610,-88.67257000
225.25787354,-88.27232000
225.35324097,-87.57413000
225.44860840,-80.78322000
225.54397583,-82.21226000
225.63934326,-93.22076000
225.73471069,-101.37050000
225.83007813,-92.90182000
225.92544556,-86.66573000
226.02081299,-90.67715000
226.11618042,-102.43010000
226.21154785,-96.75338000
226.30691528,-86.56586000
226.40228271,-82.50904000
226.49765015,-81.21883000
226.59301758,-82.23999000
226.68838501,-84.69978000
226.78375244,-86.36334000
226.87911987,-90.77347000
226.97448730,-89.50548000
227.06985474,-103.90760000
227.16522217,-86.86432000
227.26058960,-86.60606000
227.35595703,-89.66948000
227.45132446,-89.40509000
227.54669189,-89.00008000
227.64205933,-89.30283000
227.73742676,-88.06992000
227.83279419,-98.37173000
227.92816162,-89.65756000
228.02352905,-90.85081000
228.11889648,-87.95348000
228.21426392,-92.66980000
228.30963135,-86.43231000
228.40499878,-83.45891000
228.50036621,-85.68561000
228.59573364,-83.56640000
228.69110107,-80.64505000
228.78646851,-83.49308000
228.88183594,-97.79533000
228.97720337,-86.39967000
229.07257080,-89.92909000
229.16793823,-102.66780000
229.26330566,-92.40439000
229.35867310,-97.53994000
229.45404053,-92.10296000
229.54940796,-90.98968000
229.64477539,-90.65877000
229.74014282,-87.28110000
229.83551025,-88.41473000
229.93087769,-89.50465000
230.02624512,-88.89156000
230.12161255,-89.96018000
230.21697998,-91.64021000
230.31234741,-88.13319000
230.40771484,-85.89036000
230.50308228,-84.92175000
230.59844971,-85.75726000
230.69381714,-87.64314000
230.78918457,-86.30662000
230.88455200,-85.40372000
230.97991943,-88.50780000
231.07528687,-98.74072000
231.17065430,-91.71539000
231.26602173,-89.15009000
231.36138916,-92.11458000
231.45675659,-88.42300000
231.55212402,-91.65779000
231.64749146,-93.63029000
231.74285889,-87.48494000
231.83822632,-86.33412000
231.93359375,-91.17786000
232.02896118,-91.11004000
232.12432861,-84.57751000
232.21969604,-83.22630000
232.31506348,-84.95662000
232.41043091,-83.26453000
232.50579834,-84.23993000
232.60116577,-85.03040000
232.69653320,-89.54339000
232.79190063,-105.89920000
232.88726807,-87.30271000
232.98263550,-81.63687000
233.07800293,-80.68763000
233.17337036,-84.14633000
233.26873779,-88.72231000
233.36410522,-88.46779000
233.45947266,-90.75545000
233.55484009,-100.45100000
233.65020752,-97.67425000
233.74557495,-107.48690000
233.84094238,-93.87910000
233.93630981,-94.30259000
234.03167725,-105.82590000
234.12704468,-94.84003000
234.22241211,-85.93538000
234.31777954,-82.68724000
234.41314697,-84.88818000
234.50851440,-90.39561000
234.60388184,-90.90919000
234.69924927,-92.33487000
234.79461670,-95.49989000
234.88998413,-99.24320000
234.98535156,-100.51920000
235.08071899,-98.43700000
235.17608643,-96.53349000
235.27145386,-92.00940000
235.36682129,-89.44556000
235.46218872,-91.76255000
235.55755615,-99.83121000
235.65292358,-92.23183000
235.74829102,-90.51124000
235.84365845,-86.13939000
235.93902588,-92.45911000
236.03439331,-97.40434000
236.12976074,-100.57150000
236.22512817,-95.82347000
236.32049561,-93.53149000
236.41586304,-89.23199000
236.51123047,-89.27029000
236.60659790,-97.04498000
236.70196533,-97.76147000
236.79733276,-89.19330000
236.89270020,-85.66372000
236.98806763,-90.07684000
237.08343506,-102.78790000
237.17880249,-97.32777000
237.27416992,-101.05930000
237.36953735,-99.34114000
237.46490479,-89.46980000
237.56027222,-85.82500000
237.65563965,-83.96434000
237.75100708,-83.96648000
237.84637451,-91.05060000
237.94174194,-96.14401000
238.03710938,-93.88729000
238.13247681,-92.53687000
238.22784424,-89.77908000
238.32321167,-83.78356000
238.41857910,-86.47467000
238.51394653,-84.47839000
238.60931396,-85.19147000
238.70468140,-90.21793000
238.80004883,-90.26444000
238.89541626,-85.84618000
238.99078369,-81.84042000
239.08615112,-80.78091000
239.18151855,-81.42508000
239.27688599,-82.17335000
239.37225342,-85.52127000
239.46762085,-89.64798000
239.56298828,-91.63761000
239.65835571,-94.94734000
239.75372314,-90.23215000
239.84909058,-87.86897000
239.94445801,-85.86761000
240.03982544,-88.39542000
240.13519287,-100.03410000
240.23056030,-93.17166000
240.32592773,-87.20257000
240.42129517,-90.19027000
240.51666260,-97.56364000
240.61203003,-90.40881000
240.70739746,-89.08783000
240.80276489,-97.59598000
240.89813232,-89.43938000
240.99349976,-92.17071000
241.08886719,-90.22732000
241.18423462,-95.34712000
241.27960205,-101.69270000
241.37496948,-90.09467000
241.47033691,-91.03052000
241.56570435,-91.45280000
241.66107178,-88.98645000
241.75643921,-93.78859000
241.85180664,-99.17938000
241.94717407,-90.96452000
242.04254150,-88.28088000
242.13790894,-97.03954000
242.23327637,-85.82350000
242.32864380,-86.07586000
242.42401123,-88.88528000
242.51937866,-88.47018000
242.61474609,-90.46805000
242.71011353,-105.29870000
242.80548096,-111.34930000
242.90084839,-99.53949000
242.99621582,-94.56030000
243.09158325,-90.57771000
243.18695068,-89.83878000
243.28231812,-86.58134000
243.37768555,-87.65458000
243.47305298,-88.43845000
243.56842041,-89.73911000
243.66378784,-101.58640000
243.75915527,-94.28790000
243.85452271,-87.65508000
243.94989014,-83.52638000
244.04525757,-83.82031000
244.14062500,-93.07084000
244.23599243,-97.99994000
244.33135986,-97.49919000
244.42672729,-106.74060000
244.52209473,-90.32860000
244.61746216,-86.22952000
244.71282959,-88.42922000
244.80819702,-83.31912000
244.90356445,-81.36422000
244.99893188,-82.97855000
245.09429932,-84.67879000
245.18966675,-86.56399000
245.28503418,-89.24252000
245.38040161,-93.42101000
245.47576904,-96.64601000
245.57113647,-91.59853000
245.66650391,-93.25791000
245.76187134,-85.98647000
245.85723877,-84.78328000
245.95260620,-92.14282000
246.04797363,-96.32859000
246.14334106,-94.65852000
246.23870850,-88.26977000
246.33407593,-84.10966000
246.42944336,-85.39719000
246.52481079,-88.92937000
246.62017822,-90.74451000
246.71554565,-89.60959000
246.81091309,-85.83256000
246.90628052,-82.72286000
247.00164795,-84.15602000
247.09701538,-107.84250000
247.19238281,-87.54517000
247.28775024,-87.67297000
247.38311768,-86.09294000
247.47848511,-88.50307000
247.57385254,-97.39445000
247.66921997,-85.83210000
247.76458740,-89.01550000
247.85995483,-94.87579000
247.95532227,-107.08410000
248.05068970,-92.94704000
248.14605713,-88.46863000
248.24142456,-88.91869000
248.33679199,-94.18694000
248.43215942,-92.81421000
248.52752686,-84.95396000
248.62289429,-85.20918000
248.71826172,-96.09605000
248.81362915,-92.41121000
248.90899658,-89.13286000
249.00436401,-91.40685000
249.09973145,-88.00767000
249.19509888,-94.13458000
249.29046631,-88.63297000
249.38583374,-83.10400000
249.48120117,-79.67488000
249.57656860,-82.42029000
249.67193604,-87.35635000
249.76730347,-85.87080000
249.86267090,-101.60100000
249.95803833,-86.38935000
250.05340576,-84.17189000
250.14877319,-84.82278000
250.24414063,-85.90556000
250.33950806,-88.27691000
250.43487549,-87.65640000
250.53024292,-90.15535000
250.62561035,-88.08659000
250.72097778,-96.68868000
250.81634521,-96.04318000
250.91171265,-96.65646000
251.00708008,-90.19138000
251.10244751,-84.21339000
251.19781494,-81.48003000
251.29318237,-86.10115000
251.38854980,-89.52364000
251.48391724,-87.58533000
251.57928467,-88.39326000
251.67465210,-84.49151000
251.77001953,-89.77660000
251.86538696,-93.23241000
251.96075439,-94.65336000
252.05612183,-99.50194000
252.15148926,-102.46440000
252.24685669,-89.63464000
252.34222412,-85.93627000
252.43759155,-84.22292000
252.53295898,-81.68724000
252.62832642,-83.43383000
252.72369385,-119.51710000
252.81906128,-87.46703000
252.91442871,-92.04865000
253.00979614,-86.75002000
253.10516357,-84.19345000
253.20053101,-85.79079000
253.29589844,-94.02848000
253.39126587,-104.97150000
253.48663330,-98.57019000
253.58200073,-91.03362000
253.67736816,-90.41638000
253.77273560,-93.33684000
253.86810303,-92.34509000
253.96347046,-99.96089000
254.05883789,-90.30021000
254.15420532,-83.72138000
254.24957275,-84.34647000
254.34494019,-88.72653000
254.44030762,-93.40409000
254.53567505,-90.45682000
254.63104248,-86.90070000
254.72640991,-87.93700000
254.82177734,-91.14238000
254.91714478,-88.72733000
255.01251221,-86.80714000
255.10787964,-85.40963000
255.20324707,-82.72874000
255.29861450,-81.66241000
255.39398193,-83.03291000
255.48934937,-85.80846000
255.58471680,-94.05577000
255.68008423,-89.73738000
255.77545166,-83.61621000
255.87081909,-85.87128000
255.96618652,-95.82372000
256.06155396,-102.83930000
256.15692139,-99.62000000
256.25228882,-92.95461000
256.34765625,-99.69118000
256.44302368,-94.01032000
256.53839111,-96.39617000
256.63375854,-110.21400000
256.72912598,-92.50471000
256.82449341,-103.68290000
256.91986084,-88.24698000
257.01522827,-87.32924000
257.11059570,-89.82112000
257.20596313,-102.56900000
257.30133057,-94.00659000
257.39669800,-94.39952000
257.49206543,-100.76520000
257.58743286,-87.02005000
257.68280029,-87.80727000
257.77816772,-94.50510000
257.87353516,-99.58289000
257.96890259,-92.13604000
258.06427002,-91.04122000
258.15963745,-96.05389000
258.25500488,-88.14487000
258.35037231,-87.89157000
258.44573975,-91.01569000
258.54110718,-96.65213000
258.63647461,-87.84914000
258.73184204,-83.20821000
258.82720947,-84.30337000
258.92257690,-88.42165000
259.01794434,-89.53003000
259.11331177,-86.47866000
259.20867920,-85.01897000
259.30404663,-90.07989000
259.39941406,-90.76167000
259.49478149,-87.21539000
259.59014893,-83.88225000
259.68551636,-84.33282000
259.78088379,-89.80720000
259.87625122,-104.95980000
259.97161865,-87.69206000
260.06698608,-86.65325000
260.16235352,-91.14745000
260.25772095,-92.40632000
260.35308838,-89.83195000
260.44845581,-92.01128000
260.54382324,-90.34733000
260.63919067,-88.42164000
260.73455811,-91.93157000
260.82992554,-92.51575000
260.92529297,-99.97077000
261.02066040,-90.74280000
261.11602783,-88.76108000
261.21139526,-87.61664000
261.30676270,-87.41772000
261.40213013,-87.97473000
261.49749756,-91.00456000
261.59286499,-87.44331000
261.68823242,-84.77565000
261.78359985,-86.51971000
261.87896729,-89.14961000
261.97433472,-86.34875000
262.06970215,-86.41441000
262.16506958,-95.18695000
262.26043701,-91.71584000
262.35580444,-86.09019000
262.45117188,-86.77224000
262.54653931,-87.67945000
262.64190674,-84.03198000
262.73727417,-82.21920000
262.83264160,-86.75417000
262.92800903,-86.54118000
263.02337646,-85.03028000
263.11874390,-86.72751000
263.21411133,-89.65619000
263.30947876,-91.41206000
263.40484619,-91.93816000
263.50021362,-88.69960000
263.59558105,-88.15739000
263.69094849,-84.46992000
263.78631592,-82.44965000
263.88168335,-83.23805000
263.97705078,-89.05902000
264.07241821,-117.60980000
264.16778564,-103.79070000
264.26315308,-97.90032000
264.35852051,-86.40820000
264.45388794,-83.23826000
264.54925537,-86.15410000
264.64462280,-89.39311000
264.73999023,-100.44560000
264.83535767,-92.33860000
264.93072510,-93.57309000
265.02609253,-99.40635000
265.12145996,-94.84840000
265.21682739,-94.26755000
265.31219482,-90.76492000
265.40756226,-91.18064000
265.50292969,-94.83376000
265.59829712,-88.18451000
265.69366455,-84.71617000
265.78903198,-90.70003000
265.88439941,-86.37970000
265.97976685,-85.64217000
266.07513428,-91.39740000
266.17050171,-91.16833000
266.26586914,-83.28461000
266.36123657,-82.16177000
266.45660400,-86.13232000
266.55197144,-90.92712000
266.64733887,-92.94753000
266.74270630,-103.72670000
266.83807373,-92.97469000
266.93344116,-87.92164000
267.02880859,-93.56578000
267.12417603,-86.64984000
267.21954346,-82.11729000
267.31491089,-89.59720000
267.41027832,-85.65177000
267.50564575,-82.75890000
267.60101318,-89.06221000
267.69638062,-98.87389000
267.79174805,-90.13772000
267.88711548,-86.67863000
267.98248291,-82.80185000
268.07785034,-80.52003000
268.17321777,-81.51412000
268.26858521,-87.48305000
268.36395264,-90.16716000
268.45932007,-94.06602000
268.55468750,-95.81718000
268.65005493,-107.41040000
268.74542236,-88.39970000
268.84078979,-88.06167000
268.93615723,-91.07951000
269.03152466,-87.86141000
269.12689209,-86.67420000
269.22225952,-87.08805000
269.31762695,-89.10756000
269.41299438,-91.34332000
269.50836182,-88.20779000
269.60372925,-88.41891000
269.69909668,-91.28636000
269.79446411,-84.77362000
269.88983154,-81.77586000
269.98519897,-87.16846000
270.08056641,-87.60448000
270.17593384,-88.80108000
270.27130127,-95.34604000
270.36666870,-96.97785000
270.46203613,-89.20074000
270.55740356,-87.27916000
270.65277100,-86.75780000
270.74813843,-87.57893000
270.84350586,-90.30132000
270.93887329,-95.65186000
271.03424072,-96.50069000
271.12960815,-87.49658000
271.22497559,-87.53349000
271.32034302,-93.29030000
271.41571045,-96.37872000
271.51107788,-93.89322000
271.60644531,-87.48865000
271.70181274,-100.71350000
271.79718018,-83.94515000
271.89254761,-84.73972000
271.98791504,-91.39571000
272.08328247,-93.15428000
272.17864990,-93.24055000
272.27401733,-92.16603000
272.36938477,-88.50688000
272.46475220,-86.82423000
272.56011963,-88.66993000
272.65548706,-87.88841000
272.75085449,-87.32909000
272.84622192,-87.10331000
272.94158936,-87.15516000
273.03695679,-87.15511000
273.13232422,-86.84413000
273.22769165,-84.37245000
273.32305908,-86.46141000
273.41842651,-98.25538000
273.51379395,-87.64066000
273.60916138,-87.34231000
273.70452881,-88.65906000
273.79989624,-88.39360000
273.89526367,-89.23486000
273.99063110,-90.98125000
274.08599854,-84.97054000
274.18136597,-84.85863000
274.27673340,-89.08527000
274.37210083,-91.39201000
274.46746826,-90.64421000
274.56283569,-89.35725000
274.65820313,-90.33665000
274.75357056,-82.51569000
274.84893799,-80.47154000
274.94430542,-81.07220000
275.03967285,-82.99422000
275.13504028,-83.65325000
275.23040771,-87.85635000
275.32577515,-100.13120000
275.42114258,-85.39859000
275.51651001,-82.44714000
275.61187744,-86.03770000
275.70724487,-108.19330000
275.80261230,-87.78232000
275.89797974,-83.47915000
275.99334717,-84.15936000
276.08871460,-84.61195000
276.18408203,-83.24315000
276.27944946,-86.44115000
276.37481689,-91.18130000
276.47018433,-101.68960000
276.56555176,-93.09566000
276.66091919,-88.09182000
276.75628662,-86.85241000
276.85165405,-87.00293000
276.94702148,-89.67529000
277.04238892,-88.24937000
277.13775635,-82.65649000
277.23312378,-80.91391000
277.32849121,-82.53368000
277.42385864,-85.77950000
277.51922607,-89.03243000
277.61459351,-89.86018000
277.70996094,-84.61049000
277.80532837,-83.27808000
277.90069580,-89.40624000
277.99606323,-92.76184000
278.09143066,-88.76892000
278.18679810,-91.32765000
278.28216553,-104.35850000
278.37753296,-91.05161000
278.47290039,-87.83147000
278.56826782,-88.09574000
278.66363525,-87.19781000
278.75900269,-87.37263000
278.85437012,-88.19139000
278.94973755,-87.89112000
279.04510498,-83.44270000
279.14047241,-83.57547000
279.23583984,-90.87566000
279.33120728,-92.06717000
279.42657471,-89.51686000
279.52194214,-89.53633000
279.61730957,-92.66228000
279.71267700,-86.28834000
279.80804443,-86.96796000
279.90341187,-98.57024000
279.99877930,-91.07423000
280.09414673,-94.41522000
280.18951416,-93.91651000
280.28488159,-89.27879000
280.38024902,-91.73451000
280.47561646,-91.19096000
280.57098389,-87.52857000
280.66635132,-91.34062000
280.76171875,-106.91140000
280.85708618,-93.33005000
280.95245361,-95.92347000
281.04782104,-101.00530000
281.14318848,-91.50821000
281.23855591,-86.80127000
281.33392334,-83.07496000
281.42929077,-88.62808000
281.52465820,-100.28680000
281.62002563,-104.02900000
281.71539307,-95.55132000
281.81076050,-87.28827000
281.90612793,-85.90623000
282.00149536,-90.65140000
282.09686279,-96.47124000
282.19223022,-93.63283000
282.28759766,-91.29169000
282.38296509,-89.45226000
282.47833252,-84.99281000
282.57369995,-83.97151000
282.66906738,-84.55785000
282.76443481,-87.11697000
282.85980225,-84.13461000
282.95516968,-85.09827000
283.05053711,-89.27303000
283.14590454,-92.55916000
283.24127197,-87.89221000
283.33663940,-81.73000000
283.43200684,-81.37679000
283.52737427,-84.79301000
283.62274170,-87.26683000
283.71810913,-86.95691000
283.81347656,-91.28461000
283.90884399,-92.61336000
284.00421143,-86.62282000
284.09957886,-83.90627000
284.19494629,-85.45497000
284.29031372,-85.97971000
284.38568115,-84.75084000
284.48104858,-83.09628000
284.57641602,-84.22523000
284.67178345,-90.42488000
284.76715088,-89.44490000
284.86251831,-89.49879000
284.95788574,-99.05305000
285.05325317,-84.99590000
285.14862061,-84.66299000
285.24398804,-87.35442000
285.33935547,-86.67927000
285.43472290,-82.73511000
285.53009033,-82.37505000
285.62545776,-84.23946000
285.72082520,-86.54564000
285.81619263,-94.15872000
285.91156006,-90.77776000
286.00692749,-97.99821000
286.10229492,-88.39787000
286.19766235,-84.86365000
286.29302979,-85.25803000
286.38839722,-86.53181000
286.48376465,-85.56024000
286.57913208,-85.28442000
286.67449951,-91.34183000
286.76986694,-90.56901000
286.86523438,-88.36017000
286.96060181,-88.64404000
287.05596924,-98.31630000
287.15133667,-92.80685000
287.24670410,-104.22110000
287.34207153,-94.61745000
287.43743896,-91.63802000
287.53280640,-87.40779000
287.62817383,-88.23451000
287.72354126,-98.69091000
287.81890869,-91.15472000
287.91427612,-89.34999000
288.00964355,-92.77368000
288.10501099,-91.08860000
288.20037842,-90.71483000
288.29574585,-92.20352000
288.39111328,-86.53548000
288.48648071,-82.16888000
288.58184814,-81.73778000
288.67721558,-86.33630000
288.77258301,-90.08422000
288.86795044,-89.54276000
288.96331787,-89.26795000
289.05868530,-87.50393000
289.15405273,-84.72977000
289.24942017,-85.14073000
289.34478760,-82.84820000
289.44015503,-82.73723000
289.53552246,-87.65911000
289.63088989,-85.24825000
289.72625732,-84.32944000
289.82162476,-87.78191000
289.91699219,-97.12452000
290.01235962,-89.12885000
290.10772705,-85.99509000
290.20309448,-86.89999000
290.29846191,-88.91698000
290.39382935,-89.08317000
290.48919678,-84.88049000
290.58456421,-86.70181000
290.67993164,-90.05944000
290.77529907,-88.67888000
290.87066650,-88.79436000
290.96603394,-86.96629000
291.06140137,-117.80430000
291.15676880,-87.71684000
291.25213623,-85.84973000
291.34750366,-89.66457000
291.44287109,-85.39926000
291.53823853,-85.99906000
291.63360596,-94.68394000
291.72897339,-92.47722000
291.82434082,-90.95326000
291.91970825,-85.82802000
292.01507568,-90.17387000
292.11044312,-88.25662000
292.20581055,-86.27710000
292.30117798,-92.30342000
292.39654541,-91.93192000
292.49191284,-89.47468000
292.58728027,-83.01363000
292.68264771,-82.99684000
292.77801514,-83.06621000
292.87338257,-80.99483000
292.96875000,-83.62866000
293.06411743,-91.16441000
293.15948486,-86.43825000
293.25485229,-91.58980000
293.35021973,-89.37751000
293.44558716,-86.96663000
293.54095459,-84.97330000
293.63632202,-83.39725000
293.73168945,-84.95011000
293.82705688,-89.32184000
293.92242432,-91.32912000
294.01779175,-100.85100000
294.11315918,-99.30624000
294.20852661,-89.23598000
294.30389404,-85.19513000
294.39926147,-85.49979000
294.49462891,-87.84298000
294.58999634,-89.39610000
294.68536377,-89.84078000
294.78073120,-102.72540000
294.87609863,-86.64102000
294.97146606,-83.51566000
295.06683350,-85.01733000
295.16220093,-89.50267000
295.25756836,-95.47791000
295.35293579,-87.41478000
295.44830322,-86.84058000
295.54367065,-94.70963000
295.63903809,-101.22010000
295.73440552,-96.76201000
295.82977295,-95.99639000
295.92514038,-93.46071000
296.02050781,-86.94043000
296.11587524,-86.96524000
296.21124268,-101.17370000
296.30661011,-90.95674000
296.40197754,-87.45099000
296.49734497,-91.68732000
296.59271240,-87.25481000
296.68807983,-86.72217000
296.78344727,-91.05568000
296.87881470,-88.87500000
296.97418213,-82.51909000
297.06954956,-80.84309000
297.16491699,-83.27080000
297.26028442,-87.83624000
297.35565186,-94.49914000
297.45101929,-104.61680000
297.54638672,-91.17883000
297.64175415,-86.92892000
297.73712158,-87.87186000
297.83248901,-87.73639000
297.92785645,-84.42297000
298.02322388,-82.17349000
298.11859131,-82.56954000
298.21395874,-84.95643000
298.30932617,-85.79803000
298.40469360,-89.14822000
298.50006104,-91.47114000
298.59542847,-88.41051000
298.69079590,-92.84904000
298.78616333,-89.11519000
298.88153076,-89.82478000
298.97689819,-95.09842000
299.07226563,-96.30264000
299.16763306,-92.83661000
299.26300049,-97.51537000
299.35836792,-97.81619000
299.45373535,-93.23528000
299.54910278,-85.82551000
299.64447021,-82.34780000
299.73983765,-80.96793000
299.83520508,-84.23005000
299.93057251,-90.03754000
300.02593994,-87.14420000
300.12130737,-88.20895000
300.21667480,-105.06180000
300.31204224,-83.92972000
300.40740967,-80.86476000
300.50277710,-83.66507000
300.59814453,-97.19504000
300.69351196,-87.61617000
300.78887939,-84.15223000
300.88424683,-85.07305000
300.97961426,-87.17436000
301.07498169,-86.64570000
301.17034912,-86.67678000
301.26571655,-91.21674000
301.36108398,-97.15598000
301.45645142,-89.53999000
301.55181885,-88.35517000
301.64718628,-94.81453000
301.74255371,-98.71598000
301.83792114,-97.15911000
301.93328857,-92.24852000
302.02865601,-90.67871000
302.12402344,-114.72380000
302.21939087,-88.32291000
302.31475830,-86.25754000
302.41012573,-89.57657000
302.50549316,-88.22852000
302.60086060,-89.61768000
302.69622803,-94.33966000
302.79159546,-90.16056000
302.88696289,-87.92714000
302.98233032,-87.75128000
303.07769775,-86.96185000
303.17306519,-85.86269000
303.26843262,-87.26379000
303.36380005,-89.75294000
303.45916748,-91.93267000
303.55453491,-92.13284000
303.64990234,-92.28378000
303.74526978,-91.33743000
303.84063721,-101.35540000
303.93600464,-88.53843000
304.03137207,-89.16359000
304.12673950,-93.12034000
304.22210693,-98.71384000
304.31747437,-97.10504000
304.41284180,-89.90756000
304.50820923,-90.13001000
304.60357666,-87.56557000
304.69894409,-86.59203000
304.79431152,-92.66784000
304.88967896,-89.21410000
304.98504639,-90.68562000
305.08041382,-96.43874000
305.17578125,-103.29040000
305.27114868,-109.48880000
305.36651611,-92.18330000
305.46188354,-87.09167000
305.55725098,-86.14532000
305.65261841,-88.86137000
305.74798584,-94.07533000
305.84335327,-98.65924000
305.93872070,-90.59390000
306.03408813,-104.02190000
306.12945557,-88.66548000
306.22482300,-86.21857000
306.32019043,-89.61753000
306.41555786,-87.95108000
306.51092529,-88.50288000
306.60629272,-87.49747000
306.70166016,-87.35047000
306.79702759,-90.61897000
306.89239502,-90.10609000
306.98776245,-89.24415000
307.08312988,-96.83908000
307.17849731,-87.88186000
307.27386475,-84.87988000
307.36923218,-90.43899000
307.46459961,-89.14788000
307.55996704,-83.02567000
