Frequency,Channel B
205.03997803,-62.82854000
205.13534546,-55.11787000
205.23071289,-50.21244000
205.32608032,-51.02054000
205.42144775,-65.76077000
205.51681519,-56.83203000
205.61218262,-57.85916000
205.70755005,-57.53503000
205.80291748,-57.60719000
205.89828491,-59.01130000
205.99365234,-56.66089000
206.08901978,-55.70278000
206.18438721,-59.00066000
206.27975464,-81.61308000
206.37512207,-64.91416000
206.47048950,-76.58238000
206.56585693,-56.55465000
206.66122437,-53.92277000
206.75659180,-58.85194000
206.85195923,-57.26159000
206.94732666,-53.74103000
207.04269409,-54.54937000
207.13806152,-63.60880000
207.23342896,-61.75813000
207.32879639,-57.18958000
207.42416382,-61.79969000
207.51953125,-65.71416000
207.61489868,-61.45989000
207.71026611,-56.10429000
207.80563354,-56.60556000
207.90100098,-66.12001000
207.99636841,-71.84569000
208.09173584,-61.56730000
208.18710327,-56.15063000
208.28247070,-57.56283000
208.37783813,-59.59621000
208.47320557,-53.11048000
208.56857300,-52.42752000
208.66394043,-54.93978000
208.75930786,-58.37787000
208.85467529,-58.81425000
208.95004272,-58.02505000
209.04541016,-55.97917000
209.14077759,-54.85242000
209.23614502,-61.77908000
209.33151245,-58.72047000
209.42687988,-59.87161000
209.52224731,-65.06779000
209.61761475,-55.24327000
209.71298218,-51.56424000
209.80834961,-53.77493000
209.90371704,-56.73199000
209.99908447,-50.61673000
210.09445190,-48.20757000
210.18981934,-49.94697000
210.28518677,-54.29322000
210.38055420,-57.92326000
210.47592163,-56.77121000
210.57128906,-52.43443000
210.66665649,-52.12681000
210.76202393,-60.18402000
210.85739136,-57.65430000
210.95275879,-56.73390000
211.04812622,-57.77471000
211.14349365,-57.81301000
211.23886108,-54.06108000
211.33422852,-49.13251000
211.42959595,-49.85478000
211.52496338,-55.40388000
211.62033081,-57.74346000
211.71569824,-56.42739000
211.81106567,-59.10924000
211.90643311,-53.26963000
212.00180054,-52.09776000
212.09716797,-57.39557000
212.19253540,-64.64058000
212.28790283,-63.86691000
212.38327026,-52.69388000
212.47863770,-52.31796000
212.57400513,-58.83451000
212.66937256,-61.62990000
212.76473999,-58.52305000
212.86010742,-59.85348000
212.95547485,-56.10806000
213.05084229,-62.35874000
213.14620972,-55.60825000
213.24157715,-56.96179000
213.33694458,-57.97990000
213.43231201,-51.10179000
213.52767944,-53.83379000
213.62304688,-66.59453000
213.71841431,-58.53360000
213.81378174,-55.39973000
213.90914917,-53.51383000
214.00451660,-55.63445000
214.09988403,-58.19813000
214.19525146,-55.28090000
214.29061890,-51.28573000
214.38598633,-48.73283000
214.48135376,-48.78645000
214.57672119,-51.32981000
214.67208862,-53.24586000
214.76745605,-53.70320000
214.86282349,-60.63927000
214.95819092,-53.60753000
215.05355835,-56.60343000
215.14892578,-73.28100000
215.24429321,-61.56746000
215.33966064,-55.71334000
215.43502808,-54.46976000
215.53039551,-56.31637000
215.62576294,-61.76464000
215.72113037,-58.69049000
215.81649780,-60.17765000
215.91186523,-69.54942000
216.00723267,-63.83652000
216.10260010,-57.19714000
216.19796753,-53.74116000
216.29333496,-52.05563000
216.38870239,-57.37764000
216.48406982,-54.28339000
216.57943726,-51.99840000
216.67480469,-51.92931000
216.77017212,-57.43376000
216.86553955,-58.52937000
216.96090698,-53.36524000
217.05627441,-50.28480000
217.15164185,-52.49635000
217.24700928,-61.26991000
217.34237671,-64.38600000
217.43774414,-60.60571000
217.53311157,-58.86293000
217.62847900,-50.09255000
217.72384644,-50.73830000
217.81921387,-60.52660000
217.91458130,-62.45850000
218.00994873,-56.88535000
218.10531616,-53.18252000
218.20068359,-53.47775000
218.29605103,-58.66604000
218.39141846,-55.22568000
218.48678589,-54.10453000
218.58215332,-59.21486000
218.67752075,-65.30686000
218.77288818,-58.85161000
218.86825562,-53.90785000
218.96362305,-50.29655000
219.05899048,-51.12716000
219.15435791,-61.16448000
219.24972534,-53.71841000
219.34509277,-49.62092000
219.44046021,-49.18802000
219.53582764,-53.86106000
219.63119507,-64.23694000
219.72656250,-56.95307000
219.82192993,-56.94737000
219.91729736,-61.24667000
220.01266479,-55.85081000
220.10803223,-50.48268000
220.20339966,-50.57506000
220.29876709,-50.09312000
220.39413452,-51.80915000
220.48950195,-58.29188000
220.58486938,-62.19815000
220.68023682,-64.43263000
220.77560425,-67.15331000
220.87097168,-61.20469000
220.96633911,-56.89481000
221.06170654,-57.29137000
221.15707397,-64.07064000
221.25244141,-61.37560000
221.34780884,-59.56060000
221.44317627,-57.03128000
221.53854370,-54.81448000
221.63391113,-56.81771000
221.72927856,-72.33295000
221.82464600,-56.97586000
221.92001343,-56.15330000
222.01538086,-58.46806000
222.11074829,-54.30088000
222.20611572,-51.66216000
222.30148315,-55.27393000
222.39685059,-66.21712000
222.49221802,-62.52581000
222.58758545,-53.17821000
222.68295288,-49.33125000
222.77832031,-50.18174000
222.87368774,-50.60330000
222.96905518,-50.14669000
223.06442261,-51.23264000
223.15979004,-57.05490000
223.25515747,-61.38559000
223.35052490,-53.69181000
223.44589233,-54.41394000
223.54125977,-64.90660000
223.63662720,-60.78819000
223.73199463,-65.38480000
223.82736206,-57.37009000
223.92272949,-55.30276000
224.01809692,-59.75188000
224.11346436,-59.89190000
224.20883179,-52.00471000
224.30419922,-50.65580000
224.39956665,-53.51747000
224.49493408,-58.83078000
224.59030151,-61.54491000
224.68566895,-61.33012000
224.78103638,-66.99065000
224.87640381,-64.16019000
224.97177124,-62.27430000
225.06713867,-70.42712000
225.16250610,-68.03976000
225.25787354,-61.67274000
225.35324097,-61.68830000
225.44860840,-62.74379000
225.54397583,-64.28541000
225.63934326,-55.46869000
225.73471069,-56.63313000
225.83007813,-75.93292000
225.92544556,-57.53215000
226.02081299,-55.77419000
226.11618042,-62.25709000
226.21154785,-55.91100000
226.30691528,-54.81191000
226.40228271,-52.58821000
226.49765015,-55.24526000
226.59301758,-65.01268000
226.68838501,-62.01010000
226.78375244,-58.50890000
226.87911987,-56.44743000
226.97448730,-58.63449000
227.06985474,-53.44364000
227.16522217,-51.09174000
227.26058960,-54.23713000
227.35595703,-60.20992000
227.45132446,-63.67697000
227.54669189,-66.38774000
227.64205933,-59.35271000
227.73742676,-58.25983000
227.83279419,-57.06115000
227.92816162,-54.70457000
228.02352905,-53.25062000
228.11889648,-55.43974000
228.21426392,-62.13350000
228.30963135,-58.55264000
228.40499878,-54.00025000
228.50036621,-53.49971000
228.59573364,-52.87930000
228.69110107,-53.96356000
228.78646851,-58.86378000
228.88183594,-74.62506000
228.97720337,-55.45285000
229.07257080,-52.30688000
229.16793823,-54.72500000
229.26330566,-71.85963000
229.35867310,-52.84612000
229.45404053,-51.84510000
229.54940796,-56.43979000
229.64477539,-58.17558000
229.74014282,-59.07558000
229.83551025,-56.50474000
229.93087769,-54.47546000
230.02624512,-54.89804000
230.12161255,-53.95592000
230.21697998,-54.12532000
230.31234741,-58.24654000
230.40771484,-57.39130000
230.50308228,-52.72291000
230.59844971,-52.07322000
230.69381714,-53.22097000
230.78918457,-58.23238000
230.88455200,-58.81678000
230.97991943,-56.16307000
231.07528687,-55.69214000
231.17065430,-52.13348000
231.26602173,-55.14336000
231.36138916,-56.11268000
231.45675659,-51.83084000
231.55212402,-53.23367000
231.64749146,-66.84139000
231.74285889,-54.55090000
231.83822632,-50.15316000
231.93359375,-50.50704000
232.02896118,-52.08403000
232.12432861,-53.39536000
232.21969604,-53.60718000
232.31506348,-56.42999000
232.41043091,-59.95609000
232.50579834,-57.95452000
232.60116577,-59.63882000
232.69653320,-64.46297000
232.79190063,-67.30759000
232.88726807,-56.00706000
232.98263550,-59.39625000
233.07800293,-66.38900000
233.17337036,-60.01793000
233.26873779,-61.85413000
233.36410522,-60.20754000
233.45947266,-62.94389000
233.55484009,-58.92163000
233.65020752,-57.39904000
233.74557495,-66.42248000
233.84094238,-77.57088000
233.93630981,-57.61541000
234.03167725,-51.82055000
234.12704468,-54.49534000
234.22241211,-59.92223000
234.31777954,-57.31778000
234.41314697,-52.95681000
234.50851440,-51.25365000
234.60388184,-52.34694000
234.69924927,-52.79868000
234.79461670,-62.37593000
234.88998413,-57.33411000
234.98535156,-57.22549000
235.08071899,-63.17728000
235.17608643,-58.55037000
235.27145386,-57.35701000
235.36682129,-65.56651000
235.46218872,-59.80224000
235.55755615,-55.69156000
235.65292358,-56.73004000
235.74829102,-57.14755000
235.84365845,-51.37254000
235.93902588,-49.99482000
236.03439331,-52.04687000
236.12976074,-55.01718000
236.22512817,-58.00118000
236.32049561,-53.74707000
236.41586304,-60.51948000
236.51123047,-60.44333000
236.60659790,-58.23801000
236.70196533,-59.74089000
236.79733276,-61.93578000
236.89270020,-61.75786000
236.98806763,-61.68701000
237.08343506,-62.45522000
237.17880249,-58.36039000
237.27416992,-70.67616000
237.36953735,-52.44981000
237.46490479,-49.63447000
237.56027222,-56.56538000
237.65563965,-58.39583000
237.75100708,-59.38053000
237.84637451,-62.34273000
237.94174194,-57.52065000
238.03710938,-59.76041000
238.13247681,-59.10633000
238.22784424,-52.54265000
238.32321167,-50.06617000
238.41857910,-49.87360000
238.51394653,-48.85752000
238.60931396,-46.85675000
238.70468140,-49.61438000
238.80004883,-52.02139000
238.89541626,-49.11419000
238.99078369,-49.95350000
239.08615112,-53.30101000
239.18151855,-57.31335000
239.27688599,-56.71727000
239.37225342,-59.69888000
239.46762085,-67.41396000
239.56298828,-59.41823000
239.65835571,-58.81366000
239.75372314,-57.33181000
239.84909058,-55.25917000
239.94445801,-50.59795000
240.03982544,-49.53249000
240.13519287,-51.38496000
240.23056030,-56.17707000
240.32592773,-56.01569000
240.42129517,-54.54366000
240.51666260,-55.48965000
240.61203003,-56.32404000
240.70739746,-55.37435000
240.80276489,-51.99286000
240.89813232,-49.58222000
240.99349976,-50.55791000
241.08886719,-53.26866000
241.18423462,-54.62773000
241.27960205,-56.86502000
241.37496948,-54.76813000
241.47033691,-53.15521000
241.56570435,-58.54504000
241.66107178,-59.04262000
241.75643921,-59.42771000
241.85180664,-60.05113000
241.94717407,-56.78044000
242.04254150,-52.10612000
242.13790894,-52.59090000
242.23327637,-64.53714000
242.32864380,-53.28339000
242.42401123,-51.76949000
242.51937866,-53.57199000
242.61474609,-57.24670000
242.71011353,-63.93324000
242.80548096,-60.25028000
242.90084839,-55.75727000
242.99621582,-57.04649000
243.09158325,-60.99629000
243.18695068,-56.12643000
243.28231812,-51.58810000
243.37768555,-53.48936000
243.47305298,-59.26457000
243.56842041,-64.27237000
243.66378784,-63.86829000
243.75915527,-54.02561000
243.85452271,-56.68246000
243.94989014,-52.36104000
244.04525757,-52.87568000
244.14062500,-57.00470000
244.23599243,-63.40554000
244.33135986,-58.79860000
244.42672729,-55.91924000
244.52209473,-54.95104000
244.61746216,-53.35619000
244.71282959,-54.91336000
244.80819702,-52.33502000
244.90356445,-48.95846000
244.99893188,-48.92963000
245.09429932,-52.43164000
245.18966675,-60.08412000
245.28503418,-58.00492000
245.38040161,-53.64444000
245.47576904,-52.13893000
245.57113647,-51.90813000
245.66650391,-56.49689000
245.76187134,-60.44878000
245.85723877,-57.29828000
245.95260620,-55.64824000
246.04797363,-53.56812000
246.14334106,-53.75603000
246.23870850,-55.04864000
246.33407593,-53.72879000
246.42944336,-52.05029000
246.52481079,-54.01237000
246.62017822,-81.77097000
246.71554565,-54.93831000
246.81091309,-54.31651000
246.90628052,-61.67050000
247.00164795,-60.98914000
247.09701538,-52.63326000
247.19238281,-50.33667000
247.28775024,-53.22925000
247.38311768,-60.51627000
247.47848511,-55.03593000
247.57385254,-53.20204000
247.66921997,-53.48923000
247.76458740,-57.02238000
247.85995483,-59.71010000
247.95532227,-60.93123000
248.05068970,-63.17327000
248.14605713,-60.31292000
248.24142456,-52.08178000
248.33679199,-52.95061000
248.43215942,-57.49121000
248.52752686,-58.40901000
248.62289429,-53.18097000
248.71826172,-50.06601000
248.81362915,-53.04239000
248.90899658,-66.41269000
249.00436401,-75.58073000
249.09973145,-63.95444000
249.19509888,-62.43488000
249.29046631,-60.07533000
249.38583374,-57.10484000
249.48120117,-54.27373000
249.57656860,-53.80716000
249.67193604,-53.47033000
249.76730347,-57.33128000
249.86267090,-66.79095000
249.95803833,-63.48457000
250.05340576,-59.17446000
250.14877319,-57.07601000
250.24414063,-54.69143000
250.33950806,-60.08747000
250.43487549,-66.14625000
250.53024292,-63.20424000
250.62561035,-55.94013000
250.72097778,-57.50454000
250.81634521,-57.75093000
250.91171265,-59.26752000
251.00708008,-62.50534000
251.10244751,-62.65670000
251.19781494,-54.31881000
251.29318237,-55.31433000
251.38854980,-64.58658000
251.48391724,-59.77390000
251.57928467,-53.79499000
251.67465210,-54.73011000
251.77001953,-69.12510000
251.86538696,-60.07709000
251.96075439,-57.47307000
252.05612183,-56.53942000
252.15148926,-55.83965000
252.24685669,-52.87834000
252.34222412,-52.28175000
252.43759155,-53.69570000
252.53295898,-54.22192000
252.62832642,-55.63569000
252.72369385,-57.48454000
252.81906128,-51.28989000
252.91442871,-49.69898000
253.00979614,-57.79115000
253.10516357,-59.99097000
253.20053101,-55.97261000
253.29589844,-54.51497000
253.39126587,-52.00523000
253.48663330,-54.66447000
253.58200073,-65.41169000
253.67736816,-68.94466000
253.77273560,-88.32571000
253.86810303,-54.73781000
253.96347046,-50.06334000
254.05883789,-52.62363000
254.15420532,-54.76701000
254.24957275,-53.00135000
254.34494019,-53.27729000
254.44030762,-54.67821000
254.53567505,-57.43063000
254.63104248,-60.93619000
254.72640991,-55.63515000
254.82177734,-52.00227000
254.91714478,-51.25572000
255.01251221,-55.03361000
255.10787964,-64.96857000
255.20324707,-61.65052000
255.29861450,-56.58014000
255.39398193,-52.40720000
255.48934937,-57.84525000
255.58471680,-51.22354000
255.68008423,-49.25717000
255.77545166,-51.54016000
255.87081909,-53.54490000
255.96618652,-61.26928000
256.06155396,-65.34732000
256.15692139,-62.39449000
256.25228882,-66.00938000
256.34765625,-68.39355000
256.44302368,-62.42601000
256.53839111,-63.44725000
256.63375854,-65.84264000
256.72912598,-65.79128000
256.82449341,-68.99377000
256.91986084,-65.06484000
257.01522827,-57.78494000
257.11059570,-53.42300000
257.20596313,-50.41263000
257.30133057,-53.75058000
257.39669800,-58.72271000
257.49206543,-60.67969000
257.58743286,-60.74352000
257.68280029,-57.65026000
257.77816772,-54.72884000
257.87353516,-54.69057000
257.96890259,-58.46354000
258.06427002,-64.08759000
258.15963745,-70.79785000
258.25500488,-66.00999000
258.35037231,-55.38950000
258.44573975,-53.04192000
258.54110718,-56.68800000
258.63647461,-53.18636000
258.73184204,-53.97250000
258.82720947,-56.23531000
258.92257690,-52.47523000
259.01794434,-52.32627000
259.11331177,-58.29571000
259.20867920,-67.25609000
259.30404663,-59.19367000
259.39941406,-59.85520000
259.49478149,-57.98770000
259.59014893,-51.83401000
259.68551636,-53.09479000
259.78088379,-57.18839000
259.87625122,-60.54865000
259.97161865,-66.01875000
260.06698608,-58.69631000
260.16235352,-52.66942000
260.25772095,-52.67861000
260.35308838,-56.29340000
260.44845581,-66.99479000
260.54382324,-68.84885000
260.63919067,-60.72981000
260.73455811,-58.01183000
260.82992554,-60.62184000
260.92529297,-68.31199000
261.02066040,-64.52438000
261.11602783,-75.23146000
261.21139526,-58.90836000
261.30676270,-53.11947000
261.40213013,-51.76415000
261.49749756,-51.77233000
261.59286499,-58.41164000
261.68823242,-71.96217000
261.78359985,-57.73682000
261.87896729,-53.74199000
261.97433472,-56.42281000
262.06970215,-53.54728000
262.16506958,-55.06154000
262.26043701,-58.55808000
262.35580444,-60.93155000
262.45117188,-62.99794000
262.54653931,-68.33741000
262.64190674,-56.88286000
262.73727417,-53.59080000
262.83264160,-52.31517000
262.92800903,-51.94284000
263.02337646,-57.85842000
263.11874390,-58.71992000
263.21411133,-52.15406000
263.30947876,-51.95701000
263.40484619,-52.15774000
263.50021362,-54.72243000
263.59558105,-64.55221000
263.69094849,-54.84094000
263.78631592,-49.29777000
263.88168335,-49.16264000
263.97705078,-51.93723000
264.07241821,-57.41357000
264.16778564,-59.88906000
264.26315308,-60.20290000
264.35852051,-57.31293000
264.45388794,-61.06510000
264.54925537,-55.34378000
264.64462280,-55.29241000
264.73999023,-64.25327000
264.83535767,-54.57192000
264.93072510,-53.01053000
265.02609253,-55.94787000
265.12145996,-55.30572000
265.21682739,-52.95988000
265.31219482,-56.47768000
265.40756226,-56.62151000
265.50292969,-52.66358000
265.59829712,-55.45524000
265.69366455,-61.91024000
265.78903198,-57.77559000
265.88439941,-57.98373000
265.97976685,-60.12840000
266.07513428,-56.60030000
266.17050171,-55.89570000
266.26586914,-55.01453000
266.36123657,-53.22060000
266.45660400,-56.42381000
266.55197144,-57.52447000
266.64733887,-58.08923000
266.74270630,-62.95406000
266.83807373,-70.63493000
266.93344116,-68.62380000
267.02880859,-85.40445000
267.12417603,-59.87614000
267.21954346,-54.11180000
267.31491089,-54.08006000
267.41027832,-55.12524000
267.50564575,-57.04808000
267.60101318,-58.91225000
267.69638062,-53.68983000
267.79174805,-52.77035000
267.88711548,-54.14671000
267.98248291,-52.56172000
268.07785034,-52.63425000
268.17321777,-55.84877000
268.26858521,-55.91076000
268.36395264,-58.46806000
268.45932007,-62.63395000
268.55468750,-64.88609000
268.65005493,-71.22408000
268.74542236,-64.50160000
268.84078979,-60.05645000
268.93615723,-51.93626000
269.03152466,-53.66066000
269.12689209,-58.51748000
269.22225952,-59.90420000
269.31762695,-75.65053000
269.41299438,-59.90305000
269.50836182,-57.83551000
269.60372925,-59.07301000
269.69909668,-60.88247000
269.79446411,-57.47277000
269.88983154,-53.07394000
269.98519897,-50.35400000
270.08056641,-50.45935000
270.17593384,-54.91796000
270.27130127,-70.82551000
270.36666870,-61.99596000
270.46203613,-72.65492000
270.55740356,-55.62978000
270.65277100,-53.63250000
270.74813843,-57.93051000
270.84350586,-55.06859000
270.93887329,-55.77255000
271.03424072,-59.79491000
271.12960815,-58.27788000
271.22497559,-53.88936000
271.32034302,-54.14247000
271.41571045,-62.41437000
271.51107788,-62.53453000
271.60644531,-73.33892000
271.70181274,-61.55174000
271.79718018,-67.85795000
271.89254761,-61.24662000
271.98791504,-56.00727000
272.08328247,-57.21256000
272.17864990,-66.26196000
272.27401733,-54.43642000
272.36938477,-56.93975000
272.46475220,-65.90781000
272.56011963,-53.76221000
272.65548706,-55.32857000
272.75085449,-72.17020000
272.84622192,-66.54626000
272.94158936,-63.57366000
273.03695679,-57.85383000
273.13232422,-56.28127000
273.22769165,-56.21408000
273.32305908,-63.95810000
273.41842651,-62.90993000
273.51379395,-57.57250000
273.60916138,-56.99080000
273.70452881,-55.52131000
273.79989624,-57.77734000
273.89526367,-60.09171000
273.99063110,-56.59207000
274.08599854,-60.72950000
274.18136597,-62.03910000
274.27673340,-56.88390000
274.37210083,-57.95391000
274.46746826,-58.66069000
274.56283569,-60.22762000
274.65820313,-72.90297000
274.75357056,-57.42819000
274.84893799,-54.13033000
274.94430542,-54.11506000
275.03967285,-56.49735000
275.13504028,-60.37416000
275.23040771,-73.75688000
275.32577515,-61.58689000
275.42114258,-70.15159000
275.51651001,-58.43843000
275.61187744,-53.57930000
275.70724487,-57.84531000
275.80261230,-59.41739000
275.89797974,-53.13349000
275.99334717,-61.72905000
276.08871460,-54.92395000
276.18408203,-57.08926000
276.27944946,-66.58958000
276.37481689,-57.47799000
276.47018433,-57.03579000
276.56555176,-57.41329000
276.66091919,-59.25107000
276.75628662,-65.90800000
276.85165405,-55.60458000
276.94702148,-53.83926000
277.04238892,-63.21393000
277.13775635,-59.46820000
277.23312378,-54.64994000
277.32849121,-54.96017000
277.42385864,-55.93275000
277.51922607,-59.07570000
277.61459351,-59.48872000
277.70996094,-55.82433000
277.80532837,-59.25647000
277.90069580,-58.57310000
277.99606323,-59.88951000
278.09143066,-59.56184000
278.18679810,-63.63937000
278.28216553,-55.43277000
278.37753296,-55.72102000
278.47290039,-58.66374000
278.56826782,-58.25906000
278.66363525,-67.46991000
278.75900269,-61.95295000
278.85437012,-58.34615000
278.94973755,-56.69859000
279.04510498,-53.08921000
279.14047241,-50.52197000
279.23583984,-53.48174000
279.33120728,-64.49034000
279.42657471,-57.89463000
279.52194214,-67.00513000
279.61730957,-56.10017000
279.71267700,-57.96128000
279.80804443,-54.67811000
279.90341187,-54.34357000
279.99877930,-56.36844000
280.09414673,-66.03191000
280.18951416,-51.65799000
280.28488159,-51.50068000
280.38024902,-58.78860000
280.47561646,-64.92551000
280.57098389,-64.66377000
280.66635132,-76.34620000
280.76171875,-59.28614000
280.85708618,-60.69054000
280.95245361,-61.56017000
281.04782104,-59.21228000
281.14318848,-65.78237000
281.23855591,-55.61722000
281.33392334,-54.94958000
281.42929077,-54.37545000
281.52465820,-52.13143000
281.62002563,-51.06335000
281.71539307,-52.57943000
281.81076050,-56.50146000
281.90612793,-57.89606000
282.00149536,-58.35353000
282.09686279,-61.27944000
282.19223022,-62.38488000
282.28759766,-54.71148000
282.38296509,-51.68093000
282.47833252,-49.85721000
282.57369995,-49.54723000
282.66906738,-51.53646000
282.76443481,-60.73764000
282.85980225,-62.40922000
282.95516968,-61.34278000
283.05053711,-66.99599000
283.14590454,-61.83919000
283.24127197,-59.54180000
283.33663940,-64.73473000
283.43200684,-60.23711000
283.52737427,-64.20944000
283.62274170,-63.16766000
283.71810913,-58.40967000
283.81347656,-60.76370000
283.90884399,-64.49802000
284.00421143,-60.62233000
284.09957886,-53.51757000
284.19494629,-49.80962000
284.29031372,-54.34050000
284.38568115,-55.28860000
284.48104858,-52.55245000
284.57641602,-61.44379000
284.67178345,-72.35200000
284.76715088,-61.08389000
284.86251831,-55.41171000
284.95788574,-58.06244000
285.05325317,-62.57967000
285.14862061,-57.91660000
285.24398804,-53.09698000
285.33935547,-51.48449000
285.43472290,-52.89040000
285.53009033,-56.05476000
285.62545776,-73.56110000
285.72082520,-55.48823000
285.81619263,-51.09042000
285.91156006,-50.79651000
286.00692749,-52.09799000
286.10229492,-54.92147000
286.19766235,-59.30067000
286.29302979,-59.38118000
286.38839722,-56.73636000
286.48376465,-50.75720000
286.57913208,-48.41240000
286.67449951,-50.84816000
286.76986694,-57.75771000
286.86523438,-62.02766000
286.96060181,-61.37086000
287.05596924,-62.69825000
287.15133667,-55.68877000
287.24670410,-55.54335000
287.34207153,-60.85349000
287.43743896,-59.10195000
287.53280640,-56.77448000
287.62817383,-57.01627000
287.72354126,-64.29439000
287.81890869,-62.17413000
287.91427612,-56.17036000
288.00964355,-61.09806000
288.10501099,-57.72160000
288.20037842,-53.78863000
288.29574585,-64.04307000
288.39111328,-58.48344000
288.48648071,-58.59689000
288.58184814,-69.85823000
288.67721558,-67.63238000
288.77258301,-71.20441000
288.86795044,-63.89363000
288.96331787,-56.36188000
289.05868530,-54.32674000
289.15405273,-51.81435000
289.24942017,-55.40012000
289.34478760,-61.36259000
289.44015503,-54.01922000
289.53552246,-53.45665000
289.63088989,-54.48167000
289.72625732,-59.42865000
289.82162476,-63.73790000
289.91699219,-58.82372000
290.01235962,-54.78169000
290.10772705,-55.22715000
290.20309448,-56.57551000
290.29846191,-49.11428000
290.39382935,-47.91144000
290.48919678,-55.35301000
290.58456421,-56.56380000
290.67993164,-57.95879000
290.77529907,-58.16582000
290.87066650,-56.69469000
290.96603394,-65.77398000
291.06140137,-58.26218000
291.15676880,-55.42809000
291.25213623,-62.42016000
291.34750366,-64.80309000
291.44287109,-74.74757000
291.53823853,-64.65547000
291.63360596,-63.92418000
291.72897339,-56.13577000
291.82434082,-51.74451000
291.91970825,-50.20493000
292.01507568,-50.77738000
292.11044312,-53.90267000
292.20581055,-59.18488000
292.30117798,-72.65743000
292.39654541,-54.72959000
292.49191284,-51.18654000
292.58728027,-52.12670000
292.68264771,-56.76941000
292.77801514,-63.29729000
292.87338257,-58.28049000
292.96875000,-60.66172000
293.06411743,-65.00904000
293.15948486,-55.60989000
293.25485229,-54.00211000
293.35021973,-62.37980000
293.44558716,-74.43088000
293.54095459,-61.91484000
293.63632202,-58.51483000
293.73168945,-56.47932000
293.82705688,-55.06391000
293.92242432,-51.83846000
294.01779175,-50.02095000
294.11315918,-51.14524000
294.20852661,-53.52573000
294.30389404,-59.76242000
294.39926147,-53.72349000
294.49462891,-51.80798000
294.58999634,-65.83881000
294.68536377,-53.61560000
294.78073120,-51.71180000
294.87609863,-54.25668000
294.97146606,-56.29722000
295.06683350,-56.68529000
295.16220093,-60.47380000
295.25756836,-61.90503000
295.35293579,-61.82636000
295.44830322,-69.32595000
295.54367065,-55.77814000
295.63903809,-53.97810000
295.73440552,-57.11258000
295.82977295,-60.21633000
295.92514038,-76.62897000
296.02050781,-59.38899000
296.11587524,-59.14322000
296.21124268,-59.56243000
296.30661011,-58.82866000
296.40197754,-59.25230000
296.49734497,-57.02090000
296.59271240,-53.96803000
296.68807983,-53.38972000
296.78344727,-62.71939000
296.87881470,-62.27323000
296.97418213,-55.65098000
297.06954956,-51.41116000
297.16491699,-54.50898000
297.26028442,-56.56781000
297.35565186,-55.82961000
297.45101929,-54.33602000
297.54638672,-57.46548000
297.64175415,-63.52381000
297.73712158,-60.90247000
297.83248901,-54.89614000
297.92785645,-58.18932000
298.02322388,-69.95470000
298.11859131,-68.79879000
298.21395874,-57.10077000
298.30932617,-57.39875000
298.40469360,-54.34068000
298.50006104,-54.25632000
298.59542847,-58.56278000
298.69079590,-68.80438000
298.78616333,-79.42630000
298.88153076,-66.18415000
298.97689819,-67.55273000
299.07226563,-58.14317000
299.16763306,-56.60507000
299.26300049,-66.21262000
299.35836792,-55.89305000
299.45373535,-52.56282000
299.54910278,-56.79768000
299.64447021,-61.09757000
299.73983765,-56.81680000
299.83520508,-57.25533000
299.93057251,-65.19378000
300.02593994,-52.34606000
300.12130737,-49.58149000
300.21667480,-50.43055000
300.31204224,-53.82617000
300.40740967,-63.55510000
300.50277710,-59.81871000
300.59814453,-57.15795000
300.69351196,-56.71671000
300.78887939,-59.64439000
300.88424683,-59.58021000
300.97961426,-54.47517000
301.07498169,-56.01768000
301.17034912,-60.37653000
301.26571655,-58.37116000
301.36108398,-56.44963000
301.45645142,-57.00287000
301.55181885,-58.13354000
301.64718628,-58.77379000
301.74255371,-60.98864000
301.83792114,-72.56140000
301.93328857,-66.13730000
302.02865601,-61.59428000
302.12402344,-64.77103000
302.21939087,-62.81880000
302.31475830,-60.67003000
302.41012573,-58.41782000
302.50549316,-53.78338000
302.60086060,-57.04330000
302.69622803,-53.12919000
302.79159546,-48.02877000
302.88696289,-49.49789000
302.98233032,-60.34212000
303.07769775,-56.22073000
303.17306519,-57.06516000
303.26843262,-67.23428000
303.36380005,-62.67957000
303.45916748,-60.41203000
303.55453491,-63.72716000
303.64990234,-58.36479000
303.74526978,-61.49994000
303.84063721,-58.34858000
303.93600464,-57.15670000
304.03137207,-77.71848000
304.12673950,-57.64471000
304.22210693,-59.25852000
304.31747437,-60.37380000
304.41284180,-57.90188000
304.50820923,-60.53534000
304.60357666,-59.82805000
304.69894409,-56.81706000
304.79431152,-55.93275000
304.88967896,-54.25060000
304.98504639,-53.09286000
305.08041382,-54.61163000
305.17578125,-54.98683000
305.27114868,-53.73879000
305.36651611,-52.78927000
305.46188354,-53.67757000
305.55725098,-56.19838000
305.65261841,-60.32601000
305.74798584,-66.82624000
305.84335327,-74.89688000
305.93872070,-61.26678000
306.03408813,-58.61845000
306.12945557,-75.71194000
306.22482300,-56.17663000
306.32019043,-52.90403000
306.41555786,-51.25893000
306.51092529,-50.50792000
306.60629272,-52.93375000
306.70166016,-60.97606000
306.79702759,-63.27979000
306.89239502,-54.03004000
306.98776245,-48.56905000
307.08312988,-48.59884000
307.17849731,-50.60279000
307.27386475,-52.92777000
307.36923218,-57.61787000
307.46459961,-65.36349000
307.55996704,-61.32075000
